biome,species,marginality,specialization,w.marginality,w.specialization,tip.mean,orderName,className,familyName,genusName,redlistCategory
Tropical_&_subtropical_moist_broadleaf_forests,Phyllomedusa_bahiana,3.0068964278190986,10.30197980014758,2.2869273422037955,10.587932027676398,6.59318921439801,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Phyllomedusa_bicolor,0.9546101978693214,2.009165352202941,1.0228623823091876,2.0978147677644077,15.666800584966603,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Phyllomedusa_boliviana,2.0101664329122846,3.596154207021185,1.5546965203800394,5.333016161263705,17.24046804674601,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Phyllomedusa_burmeisteri,2.39904008944847,3.777603408442162,2.063436291640609,4.949870538919183,5.345717595188509,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Phyllomedusa_camba,1.3991788749128038,4.251856432864132,1.4055906536351306,5.770428061752985,8.611760843134013,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Phyllomedusa_coelestis,2.552610087968611,8.828893063503635,2.552610087968611,8.828893063503635,6.9596168119077095,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Phyllomedusa_distincta,3.6895009999307953,7.337773396685663,3.733242963326144,7.212490234883058,2.6575426811600136,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Phyllomedusa_iheringii,5.18225662049655,17.232990867548008,5.024990545025433,9.565964280087607,3.5706591445185136,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Phyllomedusa_sauvagii,3.8383436745212443,9.576655472023244,1.768330211148482,5.428678046549103,8.50717813016861,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Phyllomedusa_tarsius,1.0759614220730778,2.4037524070744323,1.12226701820919,2.4742163404839768,2.3471269255330105,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Phyllomedusa_tetraploidea,3.5535630062215784,6.223850556773426,3.160565783479566,6.399312678025847,2.680117317277013,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Phyllomedusa_trinitatis,1.4468756319013811,6.106800615517602,2.2588828459336496,6.006929487704703,0.5227348629540096,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Phyllomedusa_vaillantii,0.7816841611906589,1.8721820793080144,0.836130604096923,2.187520743984935,16.601598559937003,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Phyllomedusa_venusta,1.6096961571720458,2.6572769886072014,1.9964072467040028,3.2368275848576653,6.9381561988876115,ANURA,AMPHIBIA,PHYLLOMEDUSIDAE,Phyllomedusa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_aguirrei,2.390365153799585,10.357550760566314,2.403070294763313,10.533702016897715,9.334467867301592,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_albifrons,2.2480552511622522,3.2268301267536708,0.9402677461886793,2.6616361959252077,8.98249297213,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_albonotatus,2.7328644810337503,4.064681116224026,1.1469871595715473,3.4668060913978422,12.332671040447604,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_biligonigerus,4.2679060770350015,5.601230682030874,2.0756844794892833,4.679503864616004,11.811568086502298,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_centralis,2.565544819641347,4.571785338806159,1.4229521687131927,4.6227581520592045,12.220741506643002,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_cicada,3.398619673977076,18.808530459386915,1.341099533900084,6.094041981109049,9.02342064632681,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_crombiei,2.597978818001568,6.032371349741895,2.603306325293858,6.291005551439989,5.6038483960776055,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_cuqui,5.3819621962740145,27.74233024871295,3.1720664555427875,18.805564894443744,8.675542080079905,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_cuvieri,1.0647243251852332,1.4368417615090483,0.8780676285253666,1.5099166182903814,7.791248835812001,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_ephippifer,1.5585359529833935,2.8469702584236884,1.595007458290639,2.921248102567884,7.753036993136804,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_erikae,2.966344708375784,17.977613361380868,2.966344708375784,17.977613361380868,10.793342974133108,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_fischeri,1.187389656402143,3.3449450055998433,3.0531022348776147,4.840239757470404,9.306376230997214,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_gracilis,4.5005417079240715,7.3955623054740895,4.612039142612833,6.872795254216985,9.828360008449632,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_henselii,4.8799519359141215,9.17877928659334,4.469607367394667,7.770746278883167,15.599476886578405,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_kroyeri,2.906946934435827,5.454141684426347,1.7999335266968373,5.1731925558445635,10.209616516535206,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_lisei,4.975576452245292,10.189358833549516,5.027466600730506,16.93722636895439,8.318072564607403,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_maculiventris,3.1847811132256876,6.425142634935477,3.1406865375009776,7.23899099990322,9.516963777510307,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_marmoratus,2.571600737488943,4.133694375729705,1.5268416211445703,4.4595980432563795,8.688452105036111,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_nanus,4.282604058643618,13.68106010720446,4.282604058643618,13.68106010720446,8.586288289828307,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_olfersii,2.991227866529699,5.466336531953678,3.024757871522967,6.143302972786008,12.705850089958608,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_riograndensis,4.863455268860591,7.849854034777493,3.8689166373430615,5.514555220579635,12.773038681453304,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_signifer,2.488929110683687,4.967027929710056,2.523275294548018,7.53220851423305,5.417617992417509,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Physalaemus_spiniger,3.8074303335633704,10.322848714534667,4.003489881180094,9.388411818087318,12.125407723399308,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Physalaemus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Phyzelaphryne_miriamae,0.8162930719267921,4.519237396782383,0.8162930719267921,4.519237396782383,66.37607259795361,ANURA,AMPHIBIA,ELEUTHERODACTYLIDAE,Phyzelaphryne,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pipa_arrabali,1.1323231577155521,2.7960025354133773,1.228406335816163,2.968496492493701,30.56904437779161,ANURA,AMPHIBIA,PIPIDAE,Pipa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pipa_aspera,1.693851717840166,11.02680692491908,1.693851717840166,11.02680692491908,27.97843895534761,ANURA,AMPHIBIA,PIPIDAE,Pipa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pipa_carvalhoi,2.3429309179579003,3.9378088201924415,1.7460451693803374,3.0606341169014173,38.79642143065461,ANURA,AMPHIBIA,PIPIDAE,Pipa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pipa_parva,1.4260031679258054,7.47723161790521,2.177250652987642,5.1028776218377345,34.165372804037595,ANURA,AMPHIBIA,PIPIDAE,Pipa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pipa_pipa,0.8181459636626791,1.7127721550458899,0.9108833167907654,1.8318814080713235,32.4328920260116,ANURA,AMPHIBIA,PIPIDAE,Pipa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pipa_snethlageae,1.5629214349966745,2.9309435056665545,1.5629214349966745,2.9309435056665545,28.471768053717607,ANURA,AMPHIBIA,PIPIDAE,Pipa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Plectrohyla_acanthodes,2.2918613059824926,2.1711233243074246,2.1937117468113776,1.5911790966023578,7.014222921106329,ANURA,AMPHIBIA,HYLIDAE,Plectrohyla,Endangered
Tropical_&_subtropical_moist_broadleaf_forests,Plectrohyla_guatemalensis,2.533204891533932,6.4086799789943445,1.385039791414907,4.304543774618779,5.20264646230765,ANURA,AMPHIBIA,HYLIDAE,Plectrohyla,Near_Threatened
Tropical_&_subtropical_moist_broadleaf_forests,Plectrohyla_hartwegi,3.297769763715762,15.361670837091413,2.9084743106194235,8.199915022537287,6.016887991657997,ANURA,AMPHIBIA,HYLIDAE,Plectrohyla,Endangered
Tropical_&_subtropical_moist_broadleaf_forests,Plectrohyla_ixil,2.0393133226937143,2.1225775311637283,2.288491293922123,2.6527208277665753,5.115651557808183,ANURA,AMPHIBIA,HYLIDAE,Plectrohyla,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Plectrohyla_matudai,3.6573863344888844,8.226611936300717,2.9127066889986244,8.529366673746672,6.183917251022452,ANURA,AMPHIBIA,HYLIDAE,Plectrohyla,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Plectrohyla_quecchi,2.9866211257096014,23.963146958492498,2.986621125709602,23.963146958492494,5.549166458211858,ANURA,AMPHIBIA,HYLIDAE,Plectrohyla,Endangered
Tropical_&_subtropical_moist_broadleaf_forests,Plectrohyla_sagorum,3.9832234006475615,2.430036074257241,3.0779398682139405,2.820081191209951,6.927662908639283,ANURA,AMPHIBIA,HYLIDAE,Plectrohyla,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Pleurodema_bibroni,4.848817093791747,10.399613623193874,4.705555025404827,7.850182432457131,7.534457120882205,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pleurodema,Near_Threatened
Tropical_&_subtropical_moist_broadleaf_forests,Pleurodema_borellii,5.950898089314445,18.131190622314197,3.6006179100472973,18.538749629500487,4.671571631504211,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pleurodema,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pleurodema_brachyops,1.303320915079908,2.558057543476841,2.509670416834858,2.9303643961388297,29.234531418177205,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pleurodema,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pleurodema_cinereum,4.849806441775163,12.908572706069009,1.775916173153576,5.454318055250945,4.678430453982212,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pleurodema,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pleurodema_diplolister,2.139986510583841,3.1492982878779956,1.263518100746182,3.4421749802350026,9.143468645617205,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pleurodema,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pleurodema_marmoratum,6.3530001670584255,12.885505123845258,2.213847342433182,5.77526121764872,21.40711319318621,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pleurodema,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Pleurodema_nebulosum,6.347242795500662,31.507079250923358,2.4043932572721514,9.412052344621944,3.7202362648042024,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pleurodema,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pleurodema_tucumanum,5.921822404563575,22.618915275604422,3.4435113494904823,28.537947647812167,19.83823266757121,ANURA,AMPHIBIA,LEPTODACTYLIDAE,Pleurodema,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_aaptus,3.19029527757891,19.296809352575348,3.19029527757891,19.296809352575348,7.975864465800175,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_acatallelus,3.388206984755737,9.172634663506782,3.388206984755737,9.172634663506782,7.12904661591217,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_achatinus,4.033402080798358,2.1075552174676577,3.9393067521794287,2.569551524978423,7.8747879686774,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_achuar,3.586821970666405,30.51505412433114,3.586821970666405,30.51505412433114,9.9064804536283,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_acuminatus,3.1549237836452835,11.551198254633716,3.1549237836452835,11.551198254633716,12.035388359186278,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_altae,2.200457123410247,9.248477939481083,2.200457123410247,9.248477939481084,3.5705113436495655,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_altamazonicus,1.4930737474545435,3.308215187616312,1.493300409344205,3.3342289762570885,8.137224763944397,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_altamnis,4.546544737901923,15.467270816035699,4.546544737901923,15.4672708160357,6.139708843736805,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_anolirex,4.123327334818503,41.78607772718052,4.275628776589045,35.81608403377478,2.7430001437574045,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_apiculatus,3.249122212178716,1.9597527637830352,3.249122212178716,1.9597527637830352,7.624075545877098,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Endangered
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_appendiculatus,3.585498233034464,11.394036413676881,3.585498233034464,11.39403641367688,12.753512553905596,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_aquilonaris,4.26068612948093,2.5273113063468755,4.26068612948093,2.5273113063468755,6.55836346779647,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_ardalonychus,2.3910739004657233,24.162888517097752,2.3910739004657233,24.162888517097752,11.897121246848394,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Endangered
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_atratus,3.999446837300615,4.73792916351098,3.999446837300615,4.73792916351098,5.6897943386596,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_aurantiguttatus,2.334082756731175,7.156211400320707,2.334082756731175,7.156211400320707,8.748547508821071,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Endangered
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_aureolineatus,3.3645767885602846,9.283654648169858,3.3645767885602846,9.283654648169858,8.388826367507654,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_bellator,4.324496070612449,4.221865880441235,4.324496070612449,4.221865880441235,7.788758426804696,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_bicolor,2.5328867243787223,7.947062307265317,2.5328867243787223,7.947062307265317,8.311019763670398,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_bicumulus,2.428215351471224,1.673861180125565,2.428215351471224,1.673861180125565,7.181049486548959,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_bogotensis,4.9242566941280925,21.170936720391797,5.8152168989688215,16.45262370306535,0.368688461175962,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_boulengeri,4.086843554037102,5.190657288268909,4.939273676900049,14.654728786245824,0.9278131677196048,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_brevifrons,3.0632092843272267,10.423322059289612,3.0632092843272267,10.423322059289612,6.025599748660206,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_bromeliaceus,2.9332179255862774,10.401304754480108,3.1527829462253996,9.72797219720016,14.314762875047824,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_buccinator,2.395536545630744,7.292204452885356,2.395536545630744,7.292204452885356,4.937463324592442,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_buckleyi,4.206874593459889,4.6043040258760914,4.417160232834252,4.425264567389545,5.950704054191368,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_cajamarcensis,4.0321031411015555,17.68776144835763,4.155457520641834,13.792758937650763,11.044377904431002,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_calcaratus,3.4996058242063084,3.794114759437437,3.4996058242063084,3.794114759437437,5.6854317088433985,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_calcarulatus,3.773189543051361,32.94260587288474,3.773189543051361,32.94260587288474,9.995411699444498,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_caprifer,7.602514687532313,10.743529901818926,7.602514687532313,10.743529901818926,15.839191415348408,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Critically_Endangered
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_carranguerorum,3.200033894284418,15.101020776466664,3.200033894284418,15.101020776466664,4.413865302458505,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Endangered
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_carvalhoi,1.8594086808592194,4.318720780391785,1.8594086808592192,4.318720780391785,13.729814392093598,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_caryophyllaceus,2.086164089209106,3.0735640682471064,2.086164089209106,3.0735640682471064,14.688040057339904,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Pristimantis_celator,3.5885595041493987,25.467041711757968,3.5885595041493987,25.467041711757968,9.214125426748891,ANURA,AMPHIBIA,STRABOMANTIDAE,Pristimantis,Vulnerable
